t,lat,lon,y
22.482416900448396,0.15244022101625176,0.7149231879861833,-0.7022858206661442
22.48783027009005,0.13973357052097846,0.7288403402383886,-0.7073581050239486
22.493243639731705,0.12702692002570515,0.7427574924905939,-0.7122169135219102
22.49865700937336,0.11432026953043173,0.7566746447427992,-0.7168617443592106
22.504070379015015,0.10161361903515842,0.7705917969950045,-0.7212921076644284
6.915684119785996,0.6488956913108694,0.16320734134408987,0.5152378336230565
6.9230074650792455,0.642031521441254,0.1780900853509791,0.5261909223166716
6.930330810372495,0.6351673515716386,0.1929728293578683,0.5369049940703889
6.9376541556657445,0.6283031817020232,0.20785557336475752,0.5473786389292888
6.944977500958994,0.6214390118324077,0.22273831737164673,0.5576104711828926
6.952300846252244,0.6145748419627923,0.23762106137853595,0.5675991294836712
6.959624191545494,0.6077106720931769,0.25250380538542516,0.5773432769636353
6.9669475368387435,0.6008465022235614,0.2673865493923143,0.5868416013490024
6.974270882131993,0.593982332353946,0.2822692933992036,0.5960928150729269
6.9815942274252425,0.5871181624843306,0.29715203740609275,0.6050956553862862
6.988917572718492,0.5802539926147152,0.312034781412982,0.613848884466518
6.9962409180117415,0.5733898227450998,0.3269175254198712,0.6223512895244961
7.003564263304991,0.5665256528754843,0.3418002694267604,0.6306016829094419
7.010887608598241,0.5596614830058688,0.3566830134336496,0.6385989022118563
7.01821095389149,0.5527973131362535,0.3715657574405388,0.6463418103644746
7.0255342991847405,0.545933143266638,0.38644850144742804,0.6538292957412264
7.03285764447799,0.5390689733970226,0.40133124545431725,0.6610602722542016
7.0401809897712395,0.5322048035274072,0.41621398946120647,0.6680336794486093
7.047504335064489,0.5253406336577917,0.4310967334680957,0.6747484825957276
7.0548276803577386,0.5184764637881762,0.4459794774749849,0.681203672783832
7.062151025650988,0.5116122939185609,0.4608622214818741,0.6873982670071006
7.069474370944238,0.5047481240489454,0.4757449654887633,0.6933313082524861
7.076797716237487,0.49788395417933,0.49062770949565254,0.6990018655845498
7.084121061530737,0.4910197843097146,0.5055104535025418,0.7044090342282505
7.091444406823986,0.48415561444009914,0.5203931975094309,0.7095519356496836
7.0987677521172365,0.4772914445704837,0.5352759415163202,0.7144297176347599
7.106091097410486,0.4704272747008683,0.5501586855232093,0.7190415543658258
7.113414442703736,0.46356310483125285,0.5650414295300985,0.7233866464962109
7.120737787996985,0.45669893496163744,0.5799241735369878,0.7274642212227034
7.128061133290235,0.449834765092022,0.594806917543877,0.7312735323559446
7.135384478583484,0.44297059522240656,0.6096896615507662,0.7348138603887386
7.142707823876734,0.4361064253527912,0.6245724055576554,0.7380845125622724
7.150031169169983,0.42924225548317574,0.6394551495645446,0.7410848229302385
7.157354514463233,0.4223780856135603,0.6543378935714339,0.7438141524208586
7.164677859756482,0.4155139157439449,0.6692206375783231,0.7462718888968036
7.172001205049733,0.40864974587432945,0.6841033815852122,0.7484574472130003
7.179324550342982,0.40178557600471404,0.6989861255921015,0.7503702692723286
7.186647895636232,0.3949214061350986,0.7138688695989907,0.7520098240791953
7.193971240929481,0.38805723626548316,0.7287516136058799,0.7533756077909902
7.201294586222731,0.38119306639586775,0.7436343576127691,0.7544671437674129
7.20861793151598,0.37432889652625234,0.7585171016196584,0.7552839826176692
7.21594127680923,0.3674647266566369,0.7733998456265475,0.7558257022455354
7.223264622102479,0.36060055678702146,0.7882825896334368,0.7560919078922831
7.230587967395729,0.35373638691740605,0.8031653336403259,0.7560822321774638
7.237911312688979,0.3468722170477906,0.8180480776472152,0.7557963351375491
7.245234657982229,0.3400080471781752,0.8329308216541044,0.7552339042624253
7.252558003275478,0.33314387730855977,0.8478135656609936,0.7543946545297342
7.259881348568728,0.3262797074389443,0.8626963096678828,0.7532783284370637
7.267204693861977,0.3194155375693289,0.877579053674772,0.7518846960319825
7.274528039155227,0.3125513676997135,0.8924617976816612,0.750213554939916
20.288890273181973,0.7175662107225408,0.12121207815474977,0.7272634766373832
20.29760783120944,0.719981834360047,0.12236329500984744,0.7295466737217867
20.306325389236903,0.7223974579975532,0.1235145118649451,0.7317596648760917
20.31504294726437,0.7248130816350594,0.12466572872004276,0.7339018966784484
20.323760505291833,0.7272287052725656,0.12581694557514042,0.7359728222356445
20.3324780633193,0.7296443289100718,0.1269681624302381,0.7379719012538534
20.341195621346767,0.7320599525475779,0.12811937928533576,0.7398986001087959
20.34991317937423,0.7344755761850842,0.1292705961404334,0.7417523919153001
20.358630737401697,0.7368911998225903,0.13042181299553107,0.7435327565962543
20.367348295429164,0.7393068234600966,0.13157302985062874,0.7452391809509505
20.376065853456627,0.7417224470976027,0.1327242467057264,0.7468711587228021
20.384783411484094,0.744138070735109,0.13387546356082405,0.7484281906664344
20.393500969511557,0.7465536943726152,0.13502668041592172,0.749909784614143
20.402218527539024,0.7489693180101213,0.1361778972710194,0.7513154555417025
20.41093608556649,0.7513849416476276,0.13732911412611706,0.7526447256335328
20.419653643593954,0.7538005652851337,0.1384803309812147,0.7538971243472024
20.42837120162142,0.75621618892264,0.13963154783631238,0.7550721884772689
20.437088759648883,0.7586318125601461,0.14078276469141005,0.7561694622184509
20.44580631767635,0.7610474361976524,0.14193398154650771,0.7571884972281182
20.454523875703817,0.7634630598351585,0.14308519840160536,0.7581288526880995
20.46324143373128,0.7658786834726647,0.14423641525670303,0.758990095365798
20.471958991758747,0.768294307110171,0.1453876321118007,0.7597717996746053
20.48067654978621,0.7707099307476771,0.14653884896689837,0.7604735477336163
20.489394107813677,0.7731255543851834,0.147690065821996,0.7610949294266246
20.498111665841144,0.7755411780226895,0.14884128267709368,0.7616355424604078
20.506829223868607,0.7779568016601958,0.14999249953219135,0.7620949924222813
20.515546781896074,0.7803724252977019,0.15114371638728902,0.7624728928369213
20.52426433992354,0.7827880489352081,0.1522949332423867,0.7627688652224566
20.532981897951004,0.7852036725727143,0.15344615009748433,0.7629825391458087
20.54169945597847,0.7876192962102205,0.154597366952582,0.7631135522772841
20.550417014005934,0.7900349198477268,0.15574858380767967,0.7631615504444147
20.5591345720334,0.7924505434852329,0.1568998006627773,0.7631261876850266
20.567852130060867,0.7948661671227392,0.15805101751787498,0.7630071262995518
20.57656968808833,0.7972817907602453,0.15920223437297265,0.7628040369025572
20.585287246115797,0.7996974143977515,0.16035345122807032,0.7625165984734921
20.59400480414326,0.8021130380352577,0.161504668083168,0.7621444984066607
20.602722362170727,0.8045286616727639,0.16265588493826563,0.761687432560387
20.611439920198194,0.8069442853102701,0.1638071017933633,0.7611451053053976
20.620157478225657,0.8093599089477763,0.16495831864846097,0.7605172295723917
20.628875036253124,0.8117755325852825,0.16610953550355861,0.7598035268988009
20.63759259428059,0.8141911562227887,0.16726075235865628,0.7590037274747468
20.646310152308054,0.816606779860295,0.16841196921375395,0.7581175701881667
20.65502771033552,0.8190224034978011,0.16956318606885162,0.757144802669117
20.663745268362984,0.8214380271353073,0.1707144029239493,0.7560851813332568
20.67246282639045,0.8238536507728135,0.17186561977904694,0.754938471424478
20.681180384417917,0.8262692744103197,0.1730168366341446,0.753704447056716
20.68989794244538,0.8286848980478259,0.17416805348924227,0.7523828912548994
20.698615500472847,0.8311005216853321,0.17531927034433992,0.7509735959950523
20.70733305850031,0.8335161453228384,0.1764704871994376,0.7494763622435524
20.716050616527777,0.8359317689603445,0.17762170405453526,0.7478909999955122
6.2549463478361265,0.8318324141270891,0.27520444557247903,0.2516077636456035
6.262138161810599,0.8262659616848804,0.28985132175002093,0.2723978687260914
6.269329975785071,0.8206995092426717,0.3044981979275628,0.2930982712421315
6.276521789759544,0.815133056800463,0.3191450741051046,0.313706375590159
6.283713603734016,0.8095666043582542,0.3337919502826465,0.33421959493020925
6.290905417708489,0.8040001519160456,0.3484388264601884,0.3546353513983803
6.298097231682961,0.7984336994738369,0.36308570263773027,0.37495107631862135
6.3052890456574335,0.7928672470316281,0.3777325788152721,0.3951642104138312
6.312480859631906,0.7873007945894195,0.392379454992814,0.4152722040162521
6.319672673606378,0.7817343421472107,0.4070263311703559,0.435272517277144
6.326864487580851,0.7761678897050021,0.42167320734789776,0.4551626203757243
6.334056301555323,0.7706014372627934,0.4363200835254396,0.4749399937273584
6.341248115529796,0.7650349848205846,0.4509669597029815,0.49460212819098626
6.348439929504267,0.759468532378376,0.4656138358805234,0.5141465252757695
6.35563174347874,0.7539020799361672,0.48026071205806525,0.5335706973469481
6.362823557453212,0.7483356274939585,0.4949075882356071,0.552872167830883
6.370015371427685,0.7427691750517498,0.509554464413149,0.5720484714192827
6.377207185402157,0.7372027226095411,0.5242013405906909,0.5910971542725886
6.3843989993766295,0.7316362701673325,0.5388482167682327,0.6100157742225101
6.391590813351102,0.7260698177251237,0.5534950929457746,0.6288019009736949
6.398782627325574,0.720503365282915,0.5681419691233165,0.6474531163045165
6.405974441300047,0.7149369128407064,0.5827888453008584,0.6659670142669695
6.413166255274519,0.7093704603984976,0.5974357214784003,0.6843412013856549
6.420358069248992,0.703804007956289,0.6120825976559421,0.702573296855843
6.427549883223464,0.6982375555140802,0.626729473833484,0.7206609327405998
6.4347416971979365,0.6926711030718715,0.6413763500110259,0.738601754166961
6.441933511172409,0.6871046506296627,0.6560232261885677,0.7563934195211427
6.449125325146881,0.6815381981874541,0.6706701023661096,0.7740336006427724
6.456317139121354,0.6759717457452454,0.6853169785436515,0.7915199830181266
6.463508953095826,0.6704052933030367,0.6999638547211934,0.8088502659723646
6.470700767070299,0.664838840860828,0.7146107308987353,0.8260221628607387
6.477892581044771,0.6592723884186193,0.7292576070762771,0.8430334012587734
6.485084395019244,0.6537059359764106,0.743904483253819,0.859881723151396
6.492276208993716,0.6481394835342018,0.7585513594313609,0.8765648851210073
6.4994680229681885,0.6425730310919932,0.7731982356089027,0.8930806585344763
6.506659836942661,0.6370065786497845,0.7878451117864446,0.90942682972905
6.5138516509171325,0.6314401262075757,0.8024919879639865,0.9256012001971597
6.521043464891605,0.6258736737653671,0.8171388641415284,0.9416015867701166
6.528235278866077,0.6203072213231584,0.8317857403190702,0.9574258218006757
6.53542709284055,0.6147407688809496,0.8464326164966121,0.9730717533444639
6.542618906815022,0.609174316438741,0.861079492674154,0.9885372453402531
6.549810720789495,0.6036078639965322,0.8757263688516959,1.0038201777890663
6.557002534763967,0.5980414115543236,0.8903732450292378,1.0189184469321069
6.5641943487384395,0.5924749591121148,0.9050201212067795,1.0338299654274952
6.571386162712912,0.5869085066699061,0.9196669973843214,1.0485526625258017
6.578577976687384,0.5813420542276975,0.9343138735618634,1.0630844842443608
6.585769790661857,0.5757756017854887,0.9489607497394051,1.077423393540359
6.592961604636329,0.57020914934328,0.963607625916947,1.09156737048268
6.600153418610802,0.5646426969010714,0.9782545020944889,1.1055144124224934
6.607345232585274,0.5590762444588626,0.9929013782720308,1.1192625341625806
15.432534773398753,0.6229677209711764,0.6611330253615346,-0.46679222809836285
15.440003307468338,0.6134206015753363,0.6488285344136122,-0.46326165839491273
15.447471841537924,0.6038734821794962,0.6365240434656899,-0.4595190715581464
15.454940375607508,0.5943263627836561,0.6242195525177675,-0.4555657232063338
15.462408909677093,0.5847792433878161,0.6119150615698452,-0.45140289104008613
15.469877443746677,0.5752321239919759,0.5996105706219228,-0.4470318747121129
15.477345977816263,0.5656850045961358,0.5873060796740004,-0.44245399569519134
15.484814511885848,0.5561378852002957,0.5750015887260781,-0.43767059714833983
15.492283045955432,0.5465907658044556,0.5626970977781557,-0.43268304378122885
15.499751580025018,0.5370436464086156,0.5503926068302334,-0.4274927217168167
15.507220114094602,0.5274965270127755,0.538088115882311,-0.42210103835223045
15.514688648164187,0.5179494076169354,0.5257836249343886,-0.4165094222179167
15.522157182233771,0.5084022882210952,0.5134791339864663,-0.410719322835048
15.529625716303357,0.4988551688252552,0.5011746430385439,-0.4047322105712168
15.537094250372942,0.4893080494294151,0.4888701520906215,-0.39854957649441625
15.544562784442526,0.479760930033575,0.47656566114269916,-0.3921729322253337
15.552031318512112,0.47021381063773493,0.46426117019477675,-0.3856038097879505
15.559499852581697,0.46066669124189485,0.45195667924685445,-0.3788437614584704
15.566968386651281,0.4511195718460548,0.43965218829893205,-0.371894359612595
15.574436920720865,0.44157245245021465,0.4273476973510097,-0.3647571965711425
15.581905454790451,0.43202533305437457,0.41504320640308734,-0.3574338844440355
15.589373988860036,0.4224782136585345,0.40273871545516493,-0.34992605497265994
15.59684252292962,0.41293109426269436,0.3904342245072426,-0.3422353593706227
15.604311056999206,0.4033839748668543,0.3781297335593202,-0.334363468162902
15.61177959106879,0.3938368554710142,0.36582524261139787,-0.32631207102341364
15.619248125138375,0.38428973607517414,0.3535207516634755,-0.3180828766110114
15.62671665920796,0.37474261667933406,0.3412162607155531,-0.30967761240392055
15.634185193277546,0.36519549728349393,0.32891176976763076,-0.3010980245326291
15.64165372734713,0.35564837788765385,0.3166072788197084,-0.2923458776112422
15.649122261416714,0.3461012584918138,0.30430278787178605,-0.28342295456732386
15.6565907954863,0.33655413909597365,0.29199829692386364,-0.27433105647022626
15.664059329555885,0.32700701970013357,0.2796938059759413,-0.2650720023579266
15.67152786362547,0.3174599003042935,0.26738931502801894,-0.2556476290623909
15.678996397695053,0.3079127809084534,0.2550848240800966,-0.24605979103346667
15.68646493176464,0.29836566151261334,0.24278033313217423,-0.23631036016132806
15.693933465834224,0.2888185421167732,0.23047584218425182,-0.2264012255974804
15.701401999903808,0.27927142272093314,0.21817135123632947,-0.21633429357434802
15.708870533973395,0.26972430332509306,0.20586686028840712,-0.20611148722344766
15.716339068042979,0.26017718392925293,0.19356236934048476,-0.19573474639216837
15.723807602112563,0.25063006453341286,0.18125787839256235,-0.18520602745917594
15.731276136182148,0.24108294513757278,0.16895338744464,-0.1745273031484471
15.738744670251734,0.2315358257417327,0.15664889649671765,-0.16370056234195574
15.746213204321318,0.22198870634589263,0.14434440554879524,-0.15272780989102114
15.753681738390902,0.2124415869500525,0.13203991460087294,-0.14161106642633928
15.761150272460489,0.20289446755421242,0.11973542365295053,-0.1303523681667038
15.768618806530073,0.19334734815837235,0.10743093270502824,-0.11895376672643748
15.776087340599657,0.18380022876253221,0.09512644175710583,-0.10741732892154929
15.783555874669242,0.17425310936669214,0.08282195080918342,-0.09574513657462916
15.791024408738828,0.16470598997085206,0.07051745986126112,-0.08393928631849835
15.798492942808412,0.155158870575012,0.058212968913338714,-0.07200188939862812
17.258671358832252,0.09592887539463546,0.0071092651376608584,-0.09605232359997248
17.267813211787406,0.10602859680897489,0.013397029490523345,-0.1061688906108699
17.27695506474256,0.11612831822331432,0.019684793843385832,-0.11616365092916943
17.28609691769771,0.12622803963765375,0.025972558196248316,-0.12603407448957366
17.295238770652862,0.13632776105199318,0.032260322549110806,-0.13577765119781338
17.304380623608015,0.14642748246633258,0.03854808690197329,-0.14539189128126048
17.31352247656317,0.156527203880672,0.044835851254835773,-0.1548743256370296
17.322664329518318,0.16662692529501144,0.051123615607698264,-0.16422250617752818
17.33180618247347,0.17672664670935087,0.05741137996056075,-0.17343400617341406
17.340948035428625,0.1868263681236903,0.06369914431342323,-0.18250642059392247
17.350089888383778,0.19692608953802973,0.06998690866628572,-0.191437366444519
17.35923174133893,0.20702581095236916,0.07627467301914821,-0.20022448310184152
17.36837359429408,0.21712553236670856,0.08256243737201069,-0.20886543264589147
17.377515447249234,0.227225253781048,0.08885020172487318,-0.21735790018943274
17.386657300204387,0.23732497519538742,0.09513796607773567,-0.2256995942045654
17.39579915315954,0.24742469660972685,0.10142573043059815,-0.23388824684642842
17.40494100611469,0.2575244180240663,0.10771349478346064,-0.24192161427399944
17.414082859069843,0.2676241394384057,0.11400125913632313,-0.24979747696794813
17.423224712024997,0.27772386085274514,0.1202890234891856,-0.25751364004551414
17.43236656498015,0.2878235822670846,0.1265767878420481,-0.26506793357236186
17.441508417935303,0.297923303681424,0.13286455219491058,-0.2724582128713837
17.450650270890453,0.3080230250957634,0.13915231654777308,-0.27968235882841175
17.459792123845606,0.31812274651010286,0.14544008090063557,-0.2867382781947994
17.46893397680076,0.32822246792444226,0.15172784525349803,-0.2936239038868464
17.478075829755912,0.33832218933878166,0.15801560960636052,-0.300337195282019
17.487217682711062,0.3484219107531211,0.164303373959223,-0.3068761385119409
17.496359535666215,0.3585216321674605,0.1705911383120855,-0.31323874675211083
17.50550138862137,0.3686213535818,0.176878902664948,-0.3194230605083261
17.514643241576522,0.3787210749961394,0.18316666701781048,-0.32542714789976124
17.52378509453167,0.38882079641047884,0.18945443137067294,-0.3312491049386822
17.532926947486825,0.39892051782481824,0.19574219572353543,-0.33688705580675005
17.542068800441978,0.4090202392391577,0.20202996007639792,-0.3423391531278994
17.55121065339713,0.4191199606534971,0.20831772442926041,-0.34760357823773774
17.560352506352285,0.4292196820678365,0.2146054887821229,-0.35267854144944843
17.569494359307434,0.43931940348217596,0.2208932531349854,-0.357562282316162
17.578636212262587,0.44941912489651537,0.22718101748784789,-0.3622530698897565
17.58777806521774,0.4595188463108548,0.23346878184071035,-0.3667492029760754
17.596919918172894,0.4696185677251942,0.23975654619357284,-0.3710490103865076
17.606061771128044,0.4797182891395337,0.24604431054643533,-0.3751508511859196
17.615203624083197,0.4898180105538731,0.2523320748992978,-0.37905311493689325
17.62434547703835,0.49991773196821254,0.2586198392521603,-0.3827542219402631
17.633487329993503,0.5100174533825519,0.2649076036050228,-0.38625262347189576
17.642629182948657,0.5201171747968913,0.2711953679578853,-0.38954680201570396
17.651771035903806,0.5302168962112308,0.2774831323107478,-0.39263527149286015
17.66091288885896,0.5403166176255703,0.2837708966636103,-0.39551657748717395
17.670054741814113,0.5504163390399097,0.2900586610164727,-0.39818929746663023
17.679196594769266,0.5605160604542491,0.2963464253693352,-0.40065204100102836
17.688338447724416,0.5706157818685885,0.3026341897221977,-0.40290344997572325
17.69748030067957,0.5807155032829279,0.3089219540750602,-0.40494219880142
17.706622153634722,0.5908152246972673,0.31520971842792267,-0.40676699462002663
23.549850686767396,0.03900893296900054,0.7545129039911531,-0.04813109902695427
23.55924325332695,0.048009770862352814,0.7582322364850977,-0.050058070218658504
23.568635819886506,0.057010608755705086,0.7619515689790425,-0.05191121522349327
23.57802838644606,0.06601144664905736,0.7656709014729871,-0.05368878378556724
23.587420953005616,0.07501228454240963,0.7693902339669318,-0.05538903857963507
23.59681351956517,0.08401312243576191,0.7731095664608765,-0.057010255503795695
23.606206086124725,0.09301396032911419,0.7768288989548212,-0.058550723970459004
23.61559865268428,0.10201479822246645,0.7805482314487658,-0.06000874719554329
23.624991219243835,0.11101563611581873,0.7842675639427106,-0.06138264248586578
23.634383785803394,0.12001647400917101,0.7879868964366552,-0.06267074152468546
23.64377635236295,0.12901731190252327,0.7917062289305998,-0.06387139065537863
23.653168918922503,0.13801814979587557,0.7954255614245446,-0.06498295116316698
23.66256148548206,0.14701898768922783,0.7991448939184892,-0.06600379955491828
23.671954052041613,0.1560198255825801,0.8028642264124339,-0.06693232783694077
23.681346618601168,0.16502066347593236,0.8065835589063786,-0.06776694379075135
23.690739185160723,0.17402150136928465,0.8103028914003233,-0.06850607124677911
23.700131751720278,0.18302233926263692,0.8140222238942679,-0.06914815035596801
23.709524318279833,0.19202317715598918,0.8177415563882127,-0.06969163785924316
23.718916884839388,0.20102401504934148,0.8214608888821573,-0.07013500735480555
23.728309451398943,0.21002485294269374,0.8251802213761019,-0.07047674956321895
23.737702017958497,0.219025690836046,0.8288995538700467,-0.07071537259025609
23.747094584518052,0.2280265287293983,0.8326188863639913,-0.07084940218746758
23.756487151077607,0.23702736662275056,0.836338218857936,-0.07087738201044003
23.765879717637162,0.24602820451610283,0.8400575513518806,-0.07079787387470954
23.775272284196717,0.2550290424094551,0.8437768838458254,-0.07060945800929616
23.784664850756275,0.2640298803028074,0.84749621633977,-0.07031073330782295
23.79405741731583,0.27303071819615965,0.8512155488337148,-0.06990031757720508
23.803449983875385,0.2820315560895119,0.8549348813276594,-0.0693768477838293
23.81284255043494,0.2910323939828642,0.8586542138216041,-0.06873898029725317
23.822235116994495,0.3000332318762165,0.8623735463155487,-0.06798539113134544
23.83162768355405,0.30903406976956876,0.8660928788094935,-0.06711477618285294
23.841020250113605,0.31803490766292103,0.8698122113034381,-0.0661258514673615
23.85041281667316,0.3270357455562733,0.8735315437973827,-0.06501735335261646
23.859805383232715,0.33603658344962556,0.8772508762913275,-0.06378803878917383
23.86919794979227,0.3450374213429778,0.8809702087852721,-0.06243668553834997
23.878590516351824,0.3540382592363301,0.8846895412792168,-0.06096209239744005
23.88798308291138,0.3630390971296824,0.8884088737731615,-0.05936307942217506
23.897375649470934,0.3720399350230347,0.8921282062671061,-0.057638488146385725
23.90676821603049,0.38104077291638694,0.8958475387610508,-0.0557871817988469
23.916160782590044,0.3900416108097392,0.8995668712549956,-0.053808045517270864
23.9255533491496,0.39904244870309147,0.9032862037489402,-0.05169998655942015
23.934945915709157,0.40804328659644373,0.9070055362428848,-0.049461934511310646
23.944338482268712,0.41704412448979605,0.9107248687368296,-0.04709284149249465
23.953731048828267,0.4260449623831483,0.9144442012307742,-0.04459168235834532
23.963123615387822,0.4350458002765006,0.9181635337247189,-0.04195745489938485
23.972516181947377,0.44404663816985285,0.9218828662186636,-0.039189180037575155
23.98190874850693,0.4530474760632051,0.9256021987126083,-0.036285902019567995
23.991301315066487,0.4620483139565574,0.9293215312065529,-0.03324668860688146
24.00069388162604,0.4710491518499097,0.9330408637004977,-0.03007063126297932
24.010086448185596,0.48004998974326196,0.9367601961944423,-0.0267568453372255
1.2245809587404488,0.4769546763076401,0.6297635685301756,0.6623580449514472
1.2343585766822045,0.4829305956987719,0.618493188578051,0.6600369745234305
1.2441361946239602,0.4889065150899037,0.6072228086259264,0.6578994175668628
1.253913812565716,0.49488243448103547,0.5959524286738018,0.6559451995016983
1.2636914305074718,0.5008583538721673,0.5846820487216772,0.6541741046801978
1.2734690484492275,0.506834273263299,0.5734116687695526,0.6525858764460216
1.2832466663909832,0.5128101926544308,0.562141288817428,0.6511802171994905
1.293024284332739,0.5187861120455626,0.5508709088653034,0.6499567884690023
1.3028019022744948,0.5247620314366943,0.5396005289131789,0.6489152109885961
1.3125795202162505,0.5307379508278262,0.5283301489610542,0.6480550647816496
1.3223571381580062,0.5367138702189579,0.5170597690089297,0.6473758892507004
1.332134756099762,0.5426897896100897,0.505789389056805,0.6468771832733727
1.3419123740415178,0.5486657090012215,0.4945190091046805,0.646558405304402
1.3516899919832734,0.5546416283923533,0.48324862915255595,0.6464189734837369
1.3614676099250291,0.560617547783485,0.4719782492004313,0.646458265750705
1.371245227866785,0.5665934671746169,0.46070786924830676,0.6466756199642276
1.3810228458085407,0.5725693865657486,0.44943748929618216,0.6470703340290626
1.3908004637502964,0.5785453059568804,0.43816710934405756,0.6476416660280603
1.4005780816920521,0.5845212253480122,0.426896729391933,0.6483888343604123
1.410355699633808,0.5904971447391439,0.41562634943980836,0.6493110178858724
1.4201333175755637,0.5964730641302758,0.4043559694876838,0.6504073560749335
1.4299109355173194,0.6024489835214075,0.3930855895355592,0.6516769491649319
1.439688553459075,0.6084249029125393,0.3818152095834346,0.6531188583220657
1.449466171400831,0.6144008223036711,0.37054482963131,0.6547321058092977
1.4592437893425867,0.6203767416948028,0.3592744496791854,0.6565156751601217
1.4690214072843424,0.6263526610859347,0.3480040697270609,0.6584685113581696
1.478799025226098,0.6323285804770664,0.3367336897749363,0.6605895210226311
1.4885766431678538,0.6383044998681981,0.3254633098228117,0.6628775725994626
1.4983542611096097,0.64428041925933,0.3141929298706871,0.6653314965583575
1.5081318790513654,0.6502563386504618,0.3029225499185625,0.6679500855954513
1.517909496993121,0.6562322580415936,0.29165216996643795,0.6707320948417324
1.527687114934877,0.6622081774327253,0.28038179001431335,0.673676242077131
1.5374647328766327,0.6681840968238572,0.26911141006218875,0.676781207950257
1.5472423508183883,0.6741600162149889,0.25784103011006415,0.6800456362037529
1.557019968760144,0.6801359356061207,0.24657065015793955,0.683468133905236
1.5667975867018997,0.6861118549972525,0.235300270205815,0.6870472716837942
1.5765752046436556,0.6920877743883842,0.2240298902536904,0.6907815839720047
1.5863528225854113,0.698063693779516,0.2127595103015658,0.6946695692534426
1.596130440527167,0.7040396131706478,0.20148913034944121,0.6987096903156422
1.605908058468923,0.7100155325617796,0.19021875039731662,0.702900374508483
1.6156856764106786,0.7159914519529114,0.17894837044519207,0.7072400140079564
1.6254632943524343,0.7219673713440431,0.16767799049306747,0.7117269660852862
1.63524091229419,0.7279432907351749,0.15640761054094288,0.7163595533813585
1.6450185302359457,0.7339192101263068,0.14513723058881828,0.7211360641864268
1.6547961481777016,0.7398951295174385,0.13386685063669368,0.7260547527250556
1.6645737661194573,0.7458710489085703,0.12259647068456914,0.7311138394462613
1.674351384061213,0.7518469682997021,0.11132609073244448,0.7363115113188107
1.6841290020029689,0.7578228876908338,0.10005571078031994,0.7416459221316386
1.6939066199447246,0.7637988070819657,0.08878533082819529,0.7471151927993437
1.7036842378864803,0.7697747264730974,0.07751495087607074,0.7527174116727183
4.02798968818054,0.7983990478101206,0.5727142605695453,-0.9806731152660637
4.036201666664938,0.7839287018997513,0.5667360603080255,-0.9661134465388124
4.044413645149335,0.7694583559893821,0.5607578600465057,-0.9514164754493591
4.052625623633734,0.7549880100790127,0.5547796597849859,-0.9365852223207127
4.060837602118132,0.7405176641686435,0.548801459523466,-0.9216227212601236
4.069049580602529,0.7260473182582742,0.5428232592619462,-0.906532019817314
4.077261559086927,0.711576972347905,0.5368450590004264,-0.8913161786414918
4.085473537571326,0.6971066264375356,0.5308668587389066,-0.8759782711371797
4.093685516055723,0.6826362805271664,0.5248886584773867,-0.8605213831188951
4.101897494540121,0.6681659346167971,0.5189104582158669,-0.8449486124647092
4.110109473024519,0.6536955887064279,0.5129322579543472,-0.8292630687687214
4.118321451508917,0.6392252427960585,0.5069540576928273,-0.81346787299248
4.126533429993315,0.6247548968856893,0.5009758574313075,-0.7975661571153834
4.134745408477713,0.61028455097532,0.49499765716978766,-0.7815610637840927
4.14295738696211,0.5958142050649508,0.48901945690826787,-0.765455745960991
4.151169365446509,0.5813438591545814,0.483041256646748,-0.7492533665717209
4.159381343930907,0.5668735132442122,0.47706305638522817,-0.7329570981518347
4.167593322415304,0.5524031673338429,0.4710848561237084,-0.7165701224925888
4.175805300899702,0.5379328214234735,0.4651066558621886,-0.7000956302859184
4.184017279384101,0.5234624755131043,0.45912845560066873,-0.6835368207686222
4.192229257868498,0.5089921296027351,0.4531502553391489,-0.6668969013657944
4.200441236352896,0.49452178369236577,0.4471720550776291,-0.6501790873335348
4.208653214837294,0.4800514377819965,0.4411938548161093,-0.6333866014009719
4.216865193321692,0.4655810918716272,0.43521565455458944,-0.6165226734116318
4.22507717180609,0.45111074596125794,0.42923745429306964,-0.5995905399641889
4.233289150290488,0.43664040005088867,0.42325925403154985,-0.5825934440526273
4.241501128774885,0.4221700541405194,0.41728105377003,-0.5655346347058529
4.249713107259284,0.4076997082301501,0.41130285350851015,-0.5484173666267853
4.257925085743682,0.39322936231978084,0.40532465324699035,-0.5312448998309659
4.266137064228079,0.37875901640941156,0.39934645298547056,-0.5140204992847142
4.274349042712477,0.3642886704990423,0.3933682527239507,-0.4967474345428687
4.282561021196876,0.349818324588673,0.38739005246243086,-0.479428979386144
4.290772999681273,0.33534797867830374,0.38141185220091106,-0.4620684114581409
4.298984978165671,0.32087763276793446,0.37543365193939127,-0.44466901190203934
4.307196956650069,0.3064072868575652,0.3694554516778714,-0.4272340649970132
4.315408935134467,0.2919369409471959,0.36347725141635157,-0.4097668577943977
4.323620913618865,0.2774665950368266,0.35749905115483177,-0.392270679753645
4.331832892103263,0.26299624912645736,0.351520850893312,-0.3747488223781009
4.34004487058766,0.24852590321608803,0.3455426506317921,-0.3572045788506383
4.348256849072058,0.2340555573057188,0.3395644503702723,-0.3396412436691814
